time,x,y,z,roll,pitch,yaw
26.61700,0.00086,-0.00127,1.00054,-0.00691,0.00791,0.01090
26.61800,0.00088,-0.00127,1.00049,-0.00696,0.00772,0.01090
26.61900,0.00088,-0.00127,1.00049,-0.00696,0.00772,0.01090
26.62000,0.00090,-0.00128,1.00043,-0.00701,0.00754,0.01089
26.62100,0.00090,-0.00128,1.00043,-0.00701,0.00754,0.01089
26.62200,0.00093,-0.00128,1.00037,-0.00705,0.00737,0.01088
26.62300,0.00093,-0.00128,1.00037,-0.00705,0.00737,0.01088
26.62400,0.00094,-0.00128,1.00035,-0.00706,0.00729,0.01087
26.62500,0.00096,-0.00128,1.00029,-0.00709,0.00714,0.01085
26.62700,0.00098,-0.00129,1.00025,-0.00711,0.00701,0.01082
26.62700,0.00098,-0.00129,1.00025,-0.00711,0.00701,0.01082
26.62800,0.00099,-0.00129,1.00022,-0.00712,0.00694,0.01081
26.62900,0.00099,-0.00129,1.00022,-0.00712,0.00694,0.01081
26.63000,0.00100,-0.00129,1.00020,-0.00713,0.00688,0.01079
26.63100,0.00102,-0.00129,1.00015,-0.00713,0.00678,0.01075
26.63200,0.00102,-0.00129,1.00015,-0.00713,0.00678,0.01075
26.63300,0.00103,-0.00129,1.00012,-0.00714,0.00673,0.01073
26.63400,0.00105,-0.00129,1.00010,-0.00714,0.00668,0.01072
26.63500,0.00106,-0.00130,1.00008,-0.00714,0.00664,0.01070
26.63600,0.00107,-0.00130,1.00003,-0.00713,0.00657,0.01065
26.63700,0.00108,-0.00130,1.00001,-0.00713,0.00653,0.01063
26.63800,0.00109,-0.00130,0.99998,-0.00712,0.00650,0.01061
26.63900,0.00110,-0.00130,0.99995,-0.00711,0.00647,0.01059
26.64000,0.00110,-0.00130,0.99995,-0.00711,0.00647,0.01059
26.64100,0.00112,-0.00131,0.99991,-0.00710,0.00643,0.01054
26.64200,0.00112,-0.00131,0.99991,-0.00710,0.00643,0.01054
26.64300,0.00113,-0.00130,0.99988,-0.00709,0.00641,0.01052
26.64400,0.00114,-0.00131,0.99984,-0.00707,0.00638,0.01047
26.64500,0.00115,-0.00131,0.99981,-0.00706,0.00636,0.01044
26.64600,0.00115,-0.00131,0.99981,-0.00706,0.00636,0.01044
26.64700,0.00116,-0.00131,0.99979,-0.00705,0.00635,0.01042
26.64800,0.00117,-0.00131,0.99978,-0.00704,0.00635,0.01039
26.64900,0.00118,-0.00131,0.99972,-0.00701,0.00633,0.01034
26.65000,0.00119,-0.00131,0.99970,-0.00700,0.00633,0.01031
26.65100,0.00119,-0.00131,0.99970,-0.00700,0.00633,0.01031
26.65200,0.00120,-0.00131,0.99966,-0.00698,0.00633,0.01025
26.65300,0.00120,-0.00131,0.99966,-0.00698,0.00633,0.01025
26.65400,0.00121,-0.00131,0.99964,-0.00697,0.00633,0.01022
26.65500,0.00122,-0.00131,0.99959,-0.00694,0.00633,0.01017
26.65600,0.00122,-0.00131,0.99959,-0.00694,0.00633,0.01017
26.65700,0.00122,-0.00131,0.99958,-0.00693,0.00634,0.01013
26.65800,0.00123,-0.00131,0.99956,-0.00692,0.00635,0.01010
26.65900,0.00124,-0.00130,0.99951,-0.00690,0.00636,0.01004
26.66000,0.00124,-0.00130,0.99949,-0.00689,0.00637,0.01001
26.66100,0.00124,-0.00130,0.99949,-0.00689,0.00637,0.01001
26.66200,0.00124,-0.00130,0.99948,-0.00689,0.00638,0.00997
26.66300,0.00125,-0.00130,0.99943,-0.00687,0.00639,0.00991
26.66400,0.00125,-0.00130,0.99941,-0.00686,0.00640,0.00987
26.66500,0.00125,-0.00130,0.99939,-0.00686,0.00641,0.00984
26.66600,0.00125,-0.00130,0.99936,-0.00685,0.00642,0.00980
26.66700,0.00125,-0.00130,0.99934,-0.00685,0.00643,0.00977
26.66800,0.00126,-0.00129,0.99932,-0.00684,0.00643,0.00973
26.66900,0.00126,-0.00129,0.99929,-0.00684,0.00644,0.00970
26.67000,0.00126,-0.00129,0.99927,-0.00684,0.00645,0.00966
26.67100,0.00126,-0.00129,0.99927,-0.00684,0.00645,0.00966
26.67200,0.00126,-0.00129,0.99924,-0.00684,0.00645,0.00958
26.67300,0.00126,-0.00129,0.99924,-0.00684,0.00645,0.00958
26.67400,0.00126,-0.00128,0.99922,-0.00683,0.00646,0.00955
26.67500,0.00126,-0.00128,0.99918,-0.00684,0.00645,0.00947
26.67600,0.00126,-0.00128,0.99916,-0.00684,0.00645,0.00943
26.67700,0.00126,-0.00128,0.99916,-0.00684,0.00645,0.00943
26.67800,0.00126,-0.00128,0.99914,-0.00684,0.00645,0.00939
26.67900,0.00126,-0.00127,0.99913,-0.00684,0.00644,0.00935
26.68000,0.00126,-0.00127,0.99911,-0.00685,0.00643,0.00931
26.68100,0.00125,-0.00127,0.99909,-0.00686,0.00640,0.00922
26.68200,0.00125,-0.00127,0.99909,-0.00686,0.00640,0.00922
26.68300,0.00125,-0.00127,0.99909,-0.00687,0.00638,0.00918
26.68400,0.00124,-0.00127,0.99908,-0.00688,0.00636,0.00913
26.68500,0.00124,-0.00127,0.99908,-0.00689,0.00633,0.00909
26.68600,0.00124,-0.00127,0.99907,-0.00690,0.00631,0.00905
26.68700,0.00123,-0.00126,0.99904,-0.00692,0.00625,0.00896
26.68800,0.00123,-0.00126,0.99904,-0.00692,0.00625,0.00896
26.68900,0.00123,-0.00126,0.99903,-0.00694,0.00621,0.00891
26.69000,0.00123,-0.00126,0.99902,-0.00695,0.00618,0.00887
26.69100,0.00122,-0.00126,0.99900,-0.00698,0.00609,0.00878
26.69200,0.00121,-0.00126,0.99899,-0.00700,0.00605,0.00873
26.69300,0.00121,-0.00125,0.99897,-0.00702,0.00600,0.00869
26.69500,0.00120,-0.00125,0.99894,-0.00706,0.00590,0.00860
26.69500,0.00120,-0.00125,0.99894,-0.00706,0.00590,0.00860
26.69600,0.00120,-0.00125,0.99894,-0.00706,0.00590,0.00860
26.69700,0.00119,-0.00125,0.99893,-0.00708,0.00584,0.00855
26.69800,0.00119,-0.00125,0.99893,-0.00710,0.00578,0.00851
26.69900,0.00118,-0.00124,0.99892,-0.00712,0.00572,0.00846
26.70000,0.00118,-0.00124,0.99891,-0.00715,0.00566,0.00842
26.70100,0.00116,-0.00124,0.99890,-0.00720,0.00553,0.00833
26.70200,0.00116,-0.00124,0.99890,-0.00720,0.00553,0.00833
26.70300,0.00116,-0.00123,0.99890,-0.00723,0.00546,0.00829
26.70400,0.00115,-0.00123,0.99889,-0.00725,0.00539,0.00825
26.70500,0.00114,-0.00123,0.99888,-0.00731,0.00524,0.00816
26.70600,0.00114,-0.00123,0.99888,-0.00731,0.00524,0.00816
26.70800,0.00112,-0.00122,0.99886,-0.00740,0.00502,0.00804
26.70800,0.00112,-0.00122,0.99886,-0.00740,0.00502,0.00804
26.71000,0.00110,-0.00121,0.99883,-0.00747,0.00486,0.00796
26.71000,0.00110,-0.00121,0.99883,-0.00747,0.00486,0.00796
26.71100,0.00109,-0.00121,0.99883,-0.00750,0.00478,0.00792
26.71200,0.00109,-0.00121,0.99883,-0.00750,0.00478,0.00792
26.71300,0.00107,-0.00121,0.99882,-0.00758,0.00459,0.00785
26.71400,0.00107,-0.00120,0.99881,-0.00763,0.00450,0.00781
26.71500,0.00107,-0.00120,0.99881,-0.00763,0.00450,0.00781
26.71600,0.00105,-0.00120,0.99881,-0.00771,0.00431,0.00774
26.71700,0.00104,-0.00120,0.99880,-0.00775,0.00421,0.00771
26.71800,0.00103,-0.00119,0.99879,-0.00780,0.00412,0.00768
26.71900,0.00102,-0.00119,0.99878,-0.00784,0.00402,0.00765
26.72000,0.00102,-0.00119,0.99878,-0.00784,0.00402,0.00765
26.72100,0.00100,-0.00118,0.99877,-0.00793,0.00383,0.00760
26.72200,0.00100,-0.00118,0.99877,-0.00793,0.00383,0.00760
26.72300,0.00098,-0.00117,0.99876,-0.00802,0.00363,0.00755
26.72400,0.00098,-0.00117,0.99876,-0.00802,0.00363,0.00755
26.72500,0.00096,-0.00116,0.99876,-0.00810,0.00343,0.00752
26.72600,0.00095,-0.00115,0.99875,-0.00815,0.00332,0.00750
26.72700,0.00095,-0.00115,0.99875,-0.00815,0.00332,0.00750
26.72800,0.00093,-0.00114,0.99874,-0.00823,0.00312,0.00748
26.72900,0.00092,-0.00113,0.99873,-0.00827,0.00301,0.00747
26.73000,0.00091,-0.00112,0.99872,-0.00832,0.00291,0.00746
26.73100,0.00090,-0.00111,0.99871,-0.00836,0.00280,0.00745
26.73200,0.00089,-0.00111,0.99870,-0.00840,0.00270,0.00745
26.73300,0.00088,-0.00110,0.99869,-0.00844,0.00259,0.00745
26.73400,0.00087,-0.00109,0.99868,-0.00847,0.00248,0.00745
26.73500,0.00086,-0.00108,0.99867,-0.00851,0.00237,0.00745
26.73600,0.00085,-0.00107,0.99866,-0.00855,0.00226,0.00746
26.73700,0.00085,-0.00107,0.99866,-0.00855,0.00226,0.00746
26.74100,0.00079,-0.00101,0.99854,-0.00867,0.00190,0.00752
26.74100,0.00079,-0.00101,0.99854,-0.00867,0.00190,0.00752
26.74100,0.00079,-0.00101,0.99854,-0.00867,0.00190,0.00752
26.74100,0.00079,-0.00101,0.99854,-0.00867,0.00190,0.00752
26.74200,0.00079,-0.00101,0.99854,-0.00867,0.00190,0.00752
26.74300,0.00078,-0.00100,0.99852,-0.00869,0.00183,0.00755
26.74400,0.00077,-0.00098,0.99851,-0.00870,0.00176,0.00757
26.74500,0.00076,-0.00097,0.99851,-0.00871,0.00169,0.00761
26.74600,0.00075,-0.00096,0.99850,-0.00872,0.00162,0.00764
26.74700,0.00074,-0.00094,0.99850,-0.00873,0.00154,0.00768
26.74800,0.00073,-0.00092,0.99849,-0.00873,0.00146,0.00771
26.74900,0.00072,-0.00091,0.99848,-0.00873,0.00139,0.00775
26.75000,0.00071,-0.00089,0.99846,-0.00874,0.00131,0.00778
26.75200,0.00069,-0.00086,0.99845,-0.00873,0.00116,0.00785
26.75200,0.00069,-0.00086,0.99845,-0.00873,0.00116,0.00785
26.75300,0.00068,-0.00084,0.99844,-0.00873,0.00108,0.00789
26.75400,0.00065,-0.00081,0.99843,-0.00872,0.00092,0.00796
26.75500,0.00065,-0.00081,0.99843,-0.00872,0.00092,0.00796
26.75600,0.00064,-0.00079,0.99842,-0.00871,0.00085,0.00799
26.75700,0.00063,-0.00077,0.99840,-0.00870,0.00077,0.00802
26.75800,0.00062,-0.00075,0.99840,-0.00869,0.00069,0.00805
26.75900,0.00061,-0.00074,0.99838,-0.00868,0.00062,0.00809
26.76000,0.00059,-0.00072,0.99837,-0.00867,0.00054,0.00812
26.76100,0.00058,-0.00070,0.99835,-0.00865,0.00047,0.00815
26.76200,0.00057,-0.00068,0.99833,-0.00864,0.00040,0.00817
26.76300,0.00056,-0.00066,0.99832,-0.00862,0.00033,0.00820
26.76400,0.00055,-0.00064,0.99830,-0.00861,0.00026,0.00823
26.76500,0.00054,-0.00062,0.99829,-0.00859,0.00019,0.00826
26.76600,0.00053,-0.00061,0.99828,-0.00857,0.00012,0.00828
26.76700,0.00052,-0.00059,0.99827,-0.00855,0.00005,0.00830
26.76800,0.00051,-0.00057,0.99825,-0.00853,-0.00001,0.00832
26.76900,0.00050,-0.00056,0.99824,-0.00850,-0.00008,0.00834
26.77000,0.00048,-0.00054,0.99822,-0.00848,-0.00014,0.00836
26.77100,0.00047,-0.00052,0.99820,-0.00845,-0.00021,0.00838
26.77200,0.00046,-0.00051,0.99819,-0.00843,-0.00027,0.00839
26.77300,0.00045,-0.00049,0.99817,-0.00840,-0.00033,0.00841
26.77400,0.00044,-0.00047,0.99815,-0.00837,-0.00040,0.00842
26.77500,0.00043,-0.00046,0.99814,-0.00834,-0.00046,0.00843
26.77600,0.00042,-0.00044,0.99812,-0.00831,-0.00052,0.00844
26.77700,0.00040,-0.00042,0.99810,-0.00827,-0.00058,0.00845
26.77800,0.00039,-0.00041,0.99809,-0.00824,-0.00064,0.00846
26.77900,0.00038,-0.00039,0.99807,-0.00821,-0.00070,0.00847
26.78000,0.00037,-0.00038,0.99806,-0.00817,-0.00076,0.00847
26.78100,0.00036,-0.00036,0.99803,-0.00814,-0.00082,0.00848
26.78200,0.00034,-0.00033,0.99799,-0.00806,-0.00093,0.00849
26.78300,0.00034,-0.00033,0.99799,-0.00806,-0.00093,0.00849
26.78400,0.00033,-0.00031,0.99797,-0.00802,-0.00099,0.00849
26.78500,0.00032,-0.00030,0.99794,-0.00798,-0.00105,0.00849
26.78600,0.00031,-0.00028,0.99792,-0.00793,-0.00106,0.00850
26.78700,0.00030,-0.00027,0.99790,-0.00787,-0.00107,0.00850
26.78800,0.00029,-0.00025,0.99787,-0.00781,-0.00109,0.00850
26.78900,0.00028,-0.00024,0.99785,-0.00775,-0.00110,0.00850
26.79000,0.00027,-0.00022,0.99783,-0.00769,-0.00111,0.00850
26.79100,0.00026,-0.00021,0.99781,-0.00763,-0.00112,0.00850
26.79200,0.00025,-0.00019,0.99777,-0.00757,-0.00114,0.00850
26.79300,0.00024,-0.00016,0.99772,-0.00745,-0.00117,0.00848
26.79400,0.00024,-0.00016,0.99772,-0.00745,-0.00117,0.00848
26.79500,0.00023,-0.00014,0.99771,-0.00739,-0.00119,0.00848
26.79600,0.00022,-0.00013,0.99769,-0.00733,-0.00120,0.00847
26.79700,0.00021,-0.00011,0.99766,-0.00727,-0.00122,0.00846
26.79800,0.00021,-0.00010,0.99765,-0.00721,-0.00124,0.00844
26.79900,0.00020,-0.00008,0.99763,-0.00714,-0.00127,0.00843
26.80000,0.00019,-0.00006,0.99761,-0.00708,-0.00129,0.00841
26.80100,0.00018,-0.00005,0.99760,-0.00702,-0.00132,0.00839
26.80200,0.00018,-0.00003,0.99758,-0.00696,-0.00134,0.00838
26.80300,0.00017,-0.00002,0.99756,-0.00690,-0.00137,0.00836
26.80400,0.00016,-0.00000,0.99755,-0.00684,-0.00140,0.00833
26.80500,0.00015,0.00003,0.99751,-0.00672,-0.00146,0.00829
26.80600,0.00015,0.00003,0.99751,-0.00672,-0.00146,0.00829
26.80700,0.00014,0.00005,0.99749,-0.00666,-0.00150,0.00826
26.80800,0.00014,0.00006,0.99747,-0.00660,-0.00153,0.00823
26.80900,0.00013,0.00008,0.99746,-0.00655,-0.00157,0.00820
26.81000,0.00013,0.00010,0.99743,-0.00649,-0.00160,0.00817
26.81100,0.00012,0.00011,0.99742,-0.00643,-0.00164,0.00814
26.81200,0.00012,0.00013,0.99740,-0.00637,-0.00168,0.00810
26.81300,0.00011,0.00014,0.99739,-0.00632,-0.00173,0.00806
26.81400,0.00010,0.00018,0.99735,-0.00621,-0.00181,0.00799
26.81500,0.00010,0.00018,0.99735,-0.00621,-0.00181,0.00799
26.81600,0.00010,0.00021,0.99731,-0.00610,-0.00190,0.00790
26.81700,0.00010,0.00021,0.99731,-0.00610,-0.00190,0.00790
26.81800,0.00009,0.00023,0.99729,-0.00604,-0.00195,0.00786
26.81900,0.00009,0.00024,0.99728,-0.00599,-0.00199,0.00781
26.82000,0.00008,0.00026,0.99726,-0.00594,-0.00204,0.00776
26.82100,0.00008,0.00027,0.99725,-0.00589,-0.00209,0.00771
26.82200,0.00008,0.00029,0.99723,-0.00583,-0.00214,0.00766
26.82300,0.00007,0.00032,0.99719,-0.00573,-0.00224,0.00756
26.82400,0.00007,0.00032,0.99719,-0.00573,-0.00224,0.00756
26.82500,0.00006,0.00033,0.99717,-0.00568,-0.00230,0.00750
26.82600,0.00006,0.00034,0.99716,-0.00564,-0.00235,0.00744
26.82700,0.00005,0.00036,0.99715,-0.00559,-0.00241,0.00738
26.82800,0.00004,0.00039,0.99713,-0.00550,-0.00252,0.00725
26.82900,0.00004,0.00039,0.99713,-0.00550,-0.00252,0.00725
26.83000,0.00004,0.00040,0.99711,-0.00545,-0.00257,0.00718
26.83100,0.00003,0.00041,0.99710,-0.00541,-0.00263,0.00712
26.83200,0.00003,0.00043,0.99709,-0.00536,-0.00269,0.00705
26.83300,0.00002,0.00045,0.99707,-0.00528,-0.00281,0.00690
26.83400,0.00001,0.00046,0.99706,-0.00524,-0.00287,0.00683
26.83500,0.00001,0.00048,0.99704,-0.00520,-0.00293,0.00676
26.83600,0.00001,0.00048,0.99704,-0.00520,-0.00293,0.00676
26.84000,-0.00001,0.00052,0.99694,-0.00504,-0.00317,0.00645
26.84000,-0.00001,0.00052,0.99694,-0.00504,-0.00317,0.00645
26.84000,-0.00001,0.00052,0.99694,-0.00504,-0.00317,0.00645
26.84000,-0.00001,0.00052,0.99694,-0.00504,-0.00317,0.00645
26.84100,-0.00002,0.00054,0.99689,-0.00500,-0.00324,0.00638
26.84200,-0.00002,0.00055,0.99683,-0.00496,-0.00330,0.00630
26.84300,-0.00003,0.00056,0.99683,-0.00492,-0.00336,0.00622
26.84400,-0.00004,0.00058,0.99680,-0.00485,-0.00349,0.00605
26.84500,-0.00004,0.00058,0.99680,-0.00485,-0.00349,0.00605
26.84600,-0.00005,0.00059,0.99679,-0.00481,-0.00355,0.00596
26.84700,-0.00005,0.00060,0.99678,-0.00478,-0.00362,0.00587
26.84800,-0.00006,0.00062,0.99675,-0.00470,-0.00375,0.00569
26.84900,-0.00006,0.00062,0.99675,-0.00470,-0.00375,0.00569
26.85000,-0.00007,0.00063,0.99675,-0.00467,-0.00382,0.00559
26.85100,-0.00007,0.00064,0.99674,-0.00463,-0.00388,0.00550
26.85200,-0.00008,0.00065,0.99673,-0.00459,-0.00395,0.00540
26.85300,-0.00008,0.00066,0.99672,-0.00456,-0.00402,0.00530
26.85400,-0.00009,0.00067,0.99672,-0.00452,-0.00409,0.00521
26.85500,-0.00009,0.00068,0.99671,-0.00448,-0.00415,0.00511
26.85600,-0.00010,0.00070,0.99668,-0.00441,-0.00429,0.00490
26.85700,-0.00010,0.00070,0.99668,-0.00441,-0.00429,0.00490
26.85800,-0.00010,0.00071,0.99668,-0.00437,-0.00436,0.00480
26.85900,-0.00011,0.00072,0.99667,-0.00433,-0.00443,0.00469
26.86000,-0.00011,0.00073,0.99666,-0.00429,-0.00450,0.00458
26.86100,-0.00012,0.00074,0.99665,-0.00425,-0.00457,0.00447
26.86200,-0.00012,0.00075,0.99664,-0.00421,-0.00464,0.00436
26.86300,-0.00013,0.00076,0.99664,-0.00417,-0.00471,0.00425
26.86400,-0.00013,0.00077,0.99663,-0.00413,-0.00478,0.00414
26.86500,-0.00013,0.00078,0.99662,-0.00409,-0.00485,0.00403
26.86800,-0.00015,0.00080,0.99657,-0.00396,-0.00506,0.00370
26.86800,-0.00015,0.00080,0.99657,-0.00396,-0.00506,0.00370
26.86800,-0.00015,0.00080,0.99657,-0.00396,-0.00506,0.00370
26.86900,-0.00015,0.00081,0.99656,-0.00392,-0.00513,0.00358
26.87000,-0.00015,0.00082,0.99656,-0.00387,-0.00520,0.00347
26.87100,-0.00016,0.00083,0.99655,-0.00382,-0.00527,0.00336
26.87200,-0.00016,0.00084,0.99654,-0.00378,-0.00534,0.00324
26.87300,-0.00016,0.00085,0.99653,-0.00373,-0.00541,0.00313
26.87400,-0.00017,0.00086,0.99652,-0.00368,-0.00548,0.00301
26.87500,-0.00017,0.00087,0.99651,-0.00363,-0.00555,0.00290
26.87600,-0.00017,0.00087,0.99650,-0.00357,-0.00562,0.00278
26.87700,-0.00018,0.00088,0.99650,-0.00352,-0.00569,0.00267
26.87800,-0.00018,0.00089,0.99648,-0.00346,-0.00576,0.00255
26.87900,-0.00018,0.00090,0.99648,-0.00341,-0.00583,0.00244
26.88000,-0.00019,0.00090,0.99647,-0.00335,-0.00590,0.00232
26.88100,-0.00019,0.00091,0.99647,-0.00329,-0.00596,0.00221
26.88200,-0.00020,0.00092,0.99646,-0.00323,-0.00603,0.00209
26.88300,-0.00020,0.00092,0.99645,-0.00316,-0.00610,0.00197
26.88400,-0.00021,0.00093,0.99642,-0.00310,-0.00616,0.00186
26.88500,-0.00021,0.00093,0.99639,-0.00304,-0.00623,0.00174
26.88600,-0.00021,0.00094,0.99635,-0.00298,-0.00630,0.00163
26.88700,-0.00022,0.00095,0.99634,-0.00291,-0.00636,0.00151
26.88800,-0.00022,0.00095,0.99634,-0.00284,-0.00642,0.00140
26.88900,-0.00023,0.00096,0.99633,-0.00277,-0.00648,0.00128
26.89000,-0.00023,0.00096,0.99633,-0.00270,-0.00654,0.00117
26.89100,-0.00024,0.00096,0.99632,-0.00262,-0.00660,0.00106
26.89200,-0.00024,0.00097,0.99632,-0.00254,-0.00666,0.00094
26.89300,-0.00025,0.00097,0.99631,-0.00246,-0.00671,0.00083
26.89400,-0.00025,0.00098,0.99630,-0.00239,-0.00677,0.00072
26.89500,-0.00026,0.00098,0.99629,-0.00230,-0.00683,0.00060
26.89600,-0.00026,0.00098,0.99629,-0.00222,-0.00688,0.00049
26.89700,-0.00027,0.00098,0.99629,-0.00214,-0.00693,0.00038
26.89800,-0.00028,0.00098,0.99629,-0.00205,-0.00698,0.00026
26.90100,-0.00029,0.00099,0.99626,-0.00179,-0.00712,-0.00008
26.90100,-0.00029,0.00099,0.99626,-0.00179,-0.00712,-0.00008
26.90100,-0.00029,0.00099,0.99626,-0.00179,-0.00712,-0.00008
26.90200,-0.00031,0.00099,0.99625,-0.00160,-0.00721,-0.00031
26.90300,-0.00031,0.00099,0.99624,-0.00151,-0.00725,-0.00042
26.90400,-0.00031,0.00099,0.99624,-0.00151,-0.00725,-0.00042
26.90500,-0.00032,0.00099,0.99623,-0.00132,-0.00734,-0.00065
26.90600,-0.00033,0.00099,0.99622,-0.00122,-0.00737,-0.00076
26.90700,-0.00033,0.00099,0.99622,-0.00122,-0.00737,-0.00076
26.90800,-0.00034,0.00099,0.99622,-0.00113,-0.00741,-0.00087
26.90900,-0.00035,0.00099,0.99621,-0.00093,-0.00749,-0.00109
26.91000,-0.00036,0.00098,0.99620,-0.00084,-0.00752,-0.00121
26.91100,-0.00036,0.00098,0.99620,-0.00084,-0.00752,-0.00121
26.91200,-0.00037,0.00098,0.99620,-0.00074,-0.00755,-0.00132
26.91300,-0.00038,0.00098,0.99620,-0.00064,-0.00758,-0.00143
26.91400,-0.00038,0.00098,0.99620,-0.00053,-0.00761,-0.00154
26.91500,-0.00039,0.00098,0.99620,-0.00043,-0.00764,-0.00165
26.91600,-0.00040,0.00097,0.99620,-0.00032,-0.00766,-0.00176
26.91700,-0.00041,0.00097,0.99621,-0.00022,-0.00768,-0.00187
26.91800,-0.00041,0.00097,0.99621,-0.00011,-0.00770,-0.00198
26.91900,-0.00042,0.00096,0.99621,-0.00000,-0.00772,-0.00209
26.92000,-0.00043,0.00096,0.99622,0.00011,-0.00774,-0.00220
26.92100,-0.00044,0.00095,0.99622,0.00033,-0.00776,-0.00241
26.92200,-0.00044,0.00095,0.99622,0.00033,-0.00776,-0.00241
26.92300,-0.00046,0.00095,0.99622,0.00056,-0.00778,-0.00263
26.92400,-0.00046,0.00095,0.99622,0.00056,-0.00778,-0.00263
26.92500,-0.00046,0.00095,0.99623,0.00067,-0.00779,-0.00274
26.92600,-0.00048,0.00094,0.99622,0.00090,-0.00780,-0.00295
26.92700,-0.00048,0.00094,0.99622,0.00090,-0.00780,-0.00295
26.92800,-0.00048,0.00094,0.99623,0.00102,-0.00780,-0.00306
26.92900,-0.00049,0.00094,0.99623,0.00114,-0.00780,-0.00316
26.93000,-0.00050,0.00093,0.99622,0.00126,-0.00779,-0.00327
26.93100,-0.00051,0.00092,0.99624,0.00150,-0.00778,-0.00347
26.93200,-0.00051,0.00092,0.99624,0.00150,-0.00778,-0.00347
26.93300,-0.00052,0.00092,0.99624,0.00162,-0.00777,-0.00358
26.93400,-0.00053,0.00092,0.99625,0.00174,-0.00776,-0.00368
26.93500,-0.00053,0.00092,0.99626,0.00186,-0.00774,-0.00378
26.93600,-0.00055,0.00091,0.99627,0.00211,-0.00771,-0.00398
26.93700,-0.00055,0.00091,0.99627,0.00211,-0.00771,-0.00398
26.93900,-0.00057,0.00090,0.99629,0.00235,-0.00767,-0.00418
26.93900,-0.00057,0.00090,0.99629,0.00235,-0.00767,-0.00418
26.94000,-0.00058,0.00090,0.99629,0.00248,-0.00765,-0.00428
26.94100,-0.00059,0.00090,0.99631,0.00260,-0.00762,-0.00437
26.94200,-0.00061,0.00089,0.99632,0.00285,-0.00757,-0.00457
26.94300,-0.00062,0.00089,0.99632,0.00298,-0.00754,-0.00466
26.94400,-0.00062,0.00089,0.99632,0.00298,-0.00754,-0.00466
26.94500,-0.00063,0.00089,0.99631,0.00310,-0.00751,-0.00476
26.94600,-0.00065,0.00088,0.99631,0.00335,-0.00745,-0.00494
26.94700,-0.00065,0.00088,0.99631,0.00335,-0.00745,-0.00494
26.94800,-0.00067,0.00087,0.99632,0.00360,-0.00738,-0.00512
26.94900,-0.00067,0.00087,0.99632,0.00360,-0.00738,-0.00512
26.95000,-0.00069,0.00087,0.99633,0.00385,-0.00730,-0.00530
26.95100,-0.00069,0.00087,0.99633,0.00385,-0.00730,-0.00530
26.95200,-0.00070,0.00086,0.99634,0.00398,-0.00726,-0.00539
26.95300,-0.00072,0.00086,0.99635,0.00411,-0.00721,-0.00548
26.95400,-0.00073,0.00086,0.99636,0.00423,-0.00717,-0.00557
26.95500,-0.00074,0.00086,0.99637,0.00436,-0.00712,-0.00566
26.95600,-0.00075,0.00086,0.99638,0.00449,-0.00708,-0.00574
26.95700,-0.00076,0.00085,0.99639,0.00462,-0.00703,-0.00583
26.95800,-0.00078,0.00085,0.99641,0.00475,-0.00698,-0.00592
26.95900,-0.00079,0.00085,0.99642,0.00488,-0.00692,-0.00600
26.96000,-0.00080,0.00085,0.99643,0.00501,-0.00687,-0.00609
26.96200,-0.00083,0.00084,0.99645,0.00527,-0.00676,-0.00625
26.96200,-0.00083,0.00084,0.99645,0.00527,-0.00676,-0.00625
26.96300,-0.00084,0.00084,0.99647,0.00540,-0.00670,-0.00634
26.96400,-0.00086,0.00083,0.99648,0.00554,-0.00664,-0.00642
26.96500,-0.00089,0.00083,0.99651,0.00580,-0.00651,-0.00658
26.96600,-0.00089,0.00083,0.99651,0.00580,-0.00651,-0.00658
26.96700,-0.00090,0.00083,0.99653,0.00594,-0.00645,-0.00666
26.96800,-0.00092,0.00082,0.99654,0.00608,-0.00638,-0.00675
26.96900,-0.00094,0.00082,0.99657,0.00636,-0.00624,-0.00691
26.97000,-0.00094,0.00082,0.99657,0.00636,-0.00624,-0.00691
26.97100,-0.00096,0.00082,0.99659,0.00650,-0.00617,-0.00699
26.97200,-0.00099,0.00081,0.99661,0.00679,-0.00602,-0.00714
26.97300,-0.00099,0.00081,0.99661,0.00679,-0.00602,-0.00714
26.97400,-0.00100,0.00081,0.99663,0.00693,-0.00594,-0.00722
26.97500,-0.00103,0.00081,0.99666,0.00723,-0.00578,-0.00738
26.97600,-0.00103,0.00081,0.99666,0.00723,-0.00578,-0.00738
26.97700,-0.00104,0.00080,0.99668,0.00738,-0.00570,-0.00745
26.97800,-0.00107,0.00080,0.99671,0.00768,-0.00553,-0.00761
26.97900,-0.00107,0.00080,0.99671,0.00768,-0.00553,-0.00761
26.98000,-0.00109,0.00079,0.99674,0.00784,-0.00544,-0.00768
26.98100,-0.00110,0.00079,0.99676,0.00800,-0.00534,-0.00776
26.98200,-0.00113,0.00078,0.99680,0.00831,-0.00516,-0.00791
26.98300,-0.00115,0.00078,0.99681,0.00847,-0.00506,-0.00799
26.98400,-0.00116,0.00078,0.99683,0.00864,-0.00497,-0.00806
26.98500,-0.00116,0.00078,0.99683,0.00864,-0.00497,-0.00806
26.98600,-0.00117,0.00077,0.99685,0.00880,-0.00487,-0.00814
26.98700,-0.00119,0.00077,0.99688,0.00896,-0.00477,-0.00821
26.98800,-0.00120,0.00076,0.99690,0.00913,-0.00467,-0.00829
