time,x,y,z,roll,pitch,yaw
25.21200,0.50026,0.75027,1.18958,-0.00458,-0.01823,-0.00002
25.21300,0.50026,0.75027,1.18958,-0.00458,-0.01823,-0.00002
25.21400,0.50028,0.75029,1.18963,-0.00464,-0.01822,-0.00001
25.21500,0.50031,0.75031,1.18969,-0.00471,-0.01821,0.00001
25.21600,0.50034,0.75033,1.18974,-0.00477,-0.01820,0.00002
25.21700,0.50037,0.75035,1.18980,-0.00484,-0.01819,0.00004
25.21800,0.50039,0.75037,1.18987,-0.00490,-0.01818,0.00005
25.21900,0.50042,0.75039,1.18993,-0.00497,-0.01817,0.00007
25.22000,0.50044,0.75041,1.18998,-0.00504,-0.01817,0.00008
25.22100,0.50047,0.75043,1.19004,-0.00510,-0.01816,0.00010
25.22200,0.50050,0.75045,1.19010,-0.00517,-0.01815,0.00011
25.22300,0.50052,0.75047,1.19017,-0.00523,-0.01815,0.00013
25.22400,0.50055,0.75049,1.19023,-0.00530,-0.01814,0.00015
25.22500,0.50060,0.75052,1.19036,-0.00544,-0.01813,0.00019
25.22600,0.50060,0.75052,1.19036,-0.00544,-0.01813,0.00019
25.22700,0.50062,0.75054,1.19042,-0.00551,-0.01812,0.00021
25.22800,0.50067,0.75058,1.19056,-0.00566,-0.01811,0.00025
25.22900,0.50069,0.75060,1.19062,-0.00573,-0.01810,0.00028
25.23000,0.50069,0.75060,1.19062,-0.00573,-0.01810,0.00028
25.23100,0.50074,0.75064,1.19076,-0.00588,-0.01809,0.00032
25.23200,0.50074,0.75064,1.19076,-0.00588,-0.01809,0.00032
25.23300,0.50078,0.75067,1.19091,-0.00603,-0.01807,0.00038
25.23400,0.50078,0.75067,1.19091,-0.00603,-0.01807,0.00038
25.23500,0.50083,0.75071,1.19107,-0.00619,-0.01805,0.00043
25.23600,0.50085,0.75072,1.19114,-0.00627,-0.01804,0.00046
25.23700,0.50087,0.75074,1.19122,-0.00635,-0.01802,0.00049
25.23800,0.50089,0.75076,1.19129,-0.00643,-0.01801,0.00052
25.23900,0.50091,0.75077,1.19137,-0.00651,-0.01800,0.00055
25.24000,0.50093,0.75079,1.19145,-0.00659,-0.01798,0.00058
25.24100,0.50093,0.75079,1.19145,-0.00659,-0.01798,0.00058
25.24200,0.50095,0.75081,1.19154,-0.00667,-0.01797,0.00062
25.24300,0.50099,0.75084,1.19171,-0.00684,-0.01794,0.00069
25.24400,0.50099,0.75084,1.19171,-0.00684,-0.01794,0.00069
25.24500,0.50103,0.75087,1.19187,-0.00700,-0.01792,0.00076
25.24600,0.50105,0.75088,1.19196,-0.00709,-0.01791,0.00079
25.24700,0.50105,0.75088,1.19196,-0.00709,-0.01791,0.00079
25.24800,0.50106,0.75090,1.19204,-0.00717,-0.01790,0.00083
25.24900,0.50108,0.75091,1.19213,-0.00726,-0.01789,0.00087
25.25000,0.50110,0.75092,1.19223,-0.00734,-0.01788,0.00091
25.25100,0.50111,0.75094,1.19234,-0.00743,-0.01787,0.00095
25.25200,0.50113,0.75095,1.19244,-0.00751,-0.01786,0.00099
25.25300,0.50115,0.75097,1.19254,-0.00760,-0.01786,0.00104
25.25400,0.50116,0.75098,1.19263,-0.00768,-0.01785,0.00108
25.25500,0.50118,0.75099,1.19274,-0.00777,-0.01785,0.00113
25.25600,0.50120,0.75102,1.19292,-0.00794,-0.01785,0.00122
25.25700,0.50122,0.75103,1.19302,-0.00802,-0.01785,0.00126
25.25800,0.50122,0.75103,1.19302,-0.00802,-0.01785,0.00126
25.25900,0.50123,0.75104,1.19312,-0.00811,-0.01786,0.00131
25.26000,0.50124,0.75105,1.19323,-0.00819,-0.01787,0.00136
25.26100,0.50125,0.75106,1.19334,-0.00828,-0.01788,0.00141
25.26200,0.50127,0.75108,1.19345,-0.00836,-0.01789,0.00147
25.26300,0.50128,0.75109,1.19355,-0.00844,-0.01791,0.00152
25.26400,0.50130,0.75111,1.19377,-0.00861,-0.01794,0.00163
25.26500,0.50130,0.75111,1.19377,-0.00861,-0.01794,0.00163
25.26600,0.50131,0.75112,1.19388,-0.00869,-0.01797,0.00168
25.26800,0.50133,0.75115,1.19419,-0.00894,-0.01804,0.00184
25.26800,0.50133,0.75115,1.19419,-0.00894,-0.01804,0.00184
25.26900,0.50133,0.75115,1.19419,-0.00894,-0.01804,0.00184
25.27000,0.50134,0.75116,1.19431,-0.00902,-0.01807,0.00189
25.27100,0.50135,0.75117,1.19442,-0.00910,-0.01810,0.00195
25.27200,0.50136,0.75119,1.19464,-0.00927,-0.01816,0.00205
25.27300,0.50136,0.75119,1.19464,-0.00927,-0.01816,0.00205
25.27400,0.50137,0.75119,1.19475,-0.00935,-0.01819,0.00210
25.27500,0.50137,0.75120,1.19486,-0.00944,-0.01823,0.00216
25.27600,0.50138,0.75121,1.19498,-0.00953,-0.01826,0.00221
25.27700,0.50138,0.75122,1.19511,-0.00962,-0.01829,0.00226
25.27800,0.50139,0.75123,1.19523,-0.00971,-0.01832,0.00231
25.27900,0.50140,0.75124,1.19546,-0.00989,-0.01838,0.00241
25.28000,0.50140,0.75124,1.19546,-0.00989,-0.01838,0.00241
25.28100,0.50141,0.75125,1.19569,-0.01007,-0.01844,0.00250
25.28200,0.50141,0.75125,1.19569,-0.01007,-0.01844,0.00250
25.28300,0.50141,0.75126,1.19581,-0.01016,-0.01845,0.00255
25.28400,0.50142,0.75127,1.19604,-0.01034,-0.01845,0.00264
25.28500,0.50143,0.75128,1.19616,-0.01043,-0.01845,0.00269
25.28600,0.50143,0.75128,1.19616,-0.01043,-0.01845,0.00269
25.28700,0.50143,0.75128,1.19628,-0.01052,-0.01845,0.00274
25.28800,0.50144,0.75129,1.19640,-0.01062,-0.01845,0.00278
25.28900,0.50144,0.75129,1.19652,-0.01071,-0.01844,0.00282
25.29000,0.50145,0.75130,1.19677,-0.01092,-0.01842,0.00291
25.29100,0.50145,0.75130,1.19677,-0.01092,-0.01842,0.00291
25.29200,0.50145,0.75131,1.19689,-0.01102,-0.01840,0.00295
25.29300,0.50146,0.75131,1.19714,-0.01124,-0.01837,0.00303
25.29400,0.50147,0.75132,1.19726,-0.01135,-0.01834,0.00307
25.29500,0.50147,0.75132,1.19739,-0.01146,-0.01832,0.00312
25.29600,0.50148,0.75132,1.19751,-0.01157,-0.01829,0.00316
25.29700,0.50148,0.75132,1.19751,-0.01157,-0.01829,0.00316
25.29800,0.50148,0.75132,1.19765,-0.01169,-0.01826,0.00320
25.29900,0.50149,0.75133,1.19777,-0.01181,-0.01823,0.00325
25.30000,0.50149,0.75133,1.19791,-0.01193,-0.01820,0.00330
25.30100,0.50150,0.75133,1.19817,-0.01218,-0.01813,0.00340
25.30200,0.50150,0.75133,1.19817,-0.01218,-0.01813,0.00340
25.30300,0.50151,0.75133,1.19831,-0.01230,-0.01809,0.00345
25.30400,0.50151,0.75133,1.19844,-0.01243,-0.01805,0.00350
25.30500,0.50152,0.75133,1.19858,-0.01256,-0.01802,0.00355
25.30600,0.50152,0.75133,1.19872,-0.01269,-0.01798,0.00361
25.30700,0.50153,0.75133,1.19886,-0.01282,-0.01794,0.00367
25.30800,0.50153,0.75133,1.19899,-0.01295,-0.01791,0.00372
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31700,0.50159,0.75133,1.19994,-0.01429,-0.01754,0.00432
25.31800,0.50159,0.75132,1.20008,-0.01443,-0.01753,0.00440
25.31900,0.50159,0.75132,1.20008,-0.01443,-0.01753,0.00440
25.32000,0.50160,0.75132,1.20021,-0.01456,-0.01752,0.00448
25.32100,0.50160,0.75132,1.20034,-0.01470,-0.01751,0.00456
25.32200,0.50161,0.75132,1.20047,-0.01484,-0.01750,0.00464
25.32400,0.50162,0.75131,1.20084,-0.01525,-0.01749,0.00488
25.32400,0.50162,0.75131,1.20084,-0.01525,-0.01749,0.00488
25.32500,0.50162,0.75131,1.20084,-0.01525,-0.01749,0.00488
25.32600,0.50163,0.75130,1.20110,-0.01552,-0.01750,0.00504
25.32700,0.50163,0.75130,1.20110,-0.01552,-0.01750,0.00504
25.32800,0.50164,0.75129,1.20135,-0.01579,-0.01746,0.00520
25.32900,0.50165,0.75129,1.20147,-0.01592,-0.01744,0.00527
25.33000,0.50165,0.75129,1.20147,-0.01592,-0.01744,0.00527
25.33100,0.50166,0.75128,1.20172,-0.01618,-0.01740,0.00543
25.33200,0.50166,0.75128,1.20185,-0.01631,-0.01739,0.00550
25.33300,0.50166,0.75128,1.20185,-0.01631,-0.01739,0.00550
25.33400,0.50167,0.75127,1.20211,-0.01656,-0.01737,0.00565
25.33500,0.50167,0.75127,1.20211,-0.01656,-0.01737,0.00565
25.33600,0.50167,0.75127,1.20225,-0.01669,-0.01737,0.00572
25.33700,0.50168,0.75126,1.20238,-0.01681,-0.01736,0.00579
25.33800,0.50168,0.75126,1.20251,-0.01693,-0.01736,0.00586
25.33900,0.50169,0.75125,1.20263,-0.01705,-0.01736,0.00593
25.34000,0.50169,0.75125,1.20276,-0.01717,-0.01736,0.00599
25.34100,0.50169,0.75124,1.20289,-0.01729,-0.01736,0.00606
25.34200,0.50170,0.75123,1.20316,-0.01752,-0.01737,0.00619
25.34300,0.50170,0.75123,1.20329,-0.01764,-0.01737,0.00625
25.34400,0.50170,0.75122,1.20342,-0.01775,-0.01738,0.00631
25.34500,0.50170,0.75122,1.20342,-0.01775,-0.01738,0.00631
25.34600,0.50171,0.75122,1.20355,-0.01786,-0.01738,0.00637
25.34700,0.50171,0.75122,1.20368,-0.01797,-0.01739,0.00642
25.34800,0.50171,0.75121,1.20382,-0.01807,-0.01740,0.00648
25.34900,0.50171,0.75120,1.20409,-0.01828,-0.01741,0.00658
25.35000,0.50171,0.75120,1.20422,-0.01838,-0.01742,0.00663
25.35100,0.50171,0.75120,1.20422,-0.01838,-0.01742,0.00663
25.35200,0.50171,0.75119,1.20450,-0.01857,-0.01743,0.00673
25.35300,0.50171,0.75119,1.20450,-0.01857,-0.01743,0.00673
25.35400,0.50171,0.75118,1.20464,-0.01866,-0.01744,0.00678
25.35500,0.50171,0.75118,1.20477,-0.01876,-0.01745,0.00683
25.35600,0.50171,0.75117,1.20491,-0.01884,-0.01745,0.00688
25.35700,0.50171,0.75117,1.20505,-0.01893,-0.01746,0.00694
25.35800,0.50171,0.75116,1.20518,-0.01902,-0.01746,0.00699
25.35900,0.50171,0.75116,1.20532,-0.01910,-0.01747,0.00704
25.36000,0.50170,0.75116,1.20546,-0.01918,-0.01747,0.00710
25.36100,0.50170,0.75115,1.20573,-0.01933,-0.01748,0.00721
25.36200,0.50170,0.75114,1.20587,-0.01941,-0.01749,0.00726
25.36300,0.50170,0.75114,1.20587,-0.01941,-0.01749,0.00726
25.36400,0.50170,0.75114,1.20600,-0.01948,-0.01749,0.00732
25.36600,0.50169,0.75113,1.20640,-0.01968,-0.01750,0.00750
25.36600,0.50169,0.75113,1.20640,-0.01968,-0.01750,0.00750
25.36700,0.50169,0.75113,1.20640,-0.01968,-0.01750,0.00750
25.36800,0.50168,0.75112,1.20654,-0.01974,-0.01751,0.00757
25.36900,0.50168,0.75112,1.20668,-0.01979,-0.01751,0.00763
25.37000,0.50168,0.75111,1.20682,-0.01985,-0.01751,0.00770
25.37100,0.50167,0.75111,1.20695,-0.01990,-0.01751,0.00776
25.37200,0.50167,0.75110,1.20720,-0.02001,-0.01752,0.00790
25.37300,0.50167,0.75110,1.20720,-0.02001,-0.01752,0.00790
25.37400,0.50166,0.75110,1.20734,-0.02005,-0.01752,0.00797
25.37500,0.50166,0.75109,1.20747,-0.02009,-0.01751,0.00805
25.37600,0.50165,0.75109,1.20761,-0.02013,-0.01751,0.00812
25.37700,0.50165,0.75108,1.20774,-0.02017,-0.01751,0.00820
25.37800,0.50164,0.75108,1.20788,-0.02020,-0.01751,0.00828
25.37900,0.50164,0.75108,1.20800,-0.02023,-0.01751,0.00836
25.38000,0.50163,0.75107,1.20813,-0.02026,-0.01751,0.00844
25.38100,0.50162,0.75106,1.20838,-0.02031,-0.01750,0.00860
25.38200,0.50162,0.75106,1.20838,-0.02031,-0.01750,0.00860
25.38300,0.50162,0.75106,1.20852,-0.02033,-0.01750,0.00869
25.38400,0.50161,0.75105,1.20866,-0.02034,-0.01749,0.00877
25.38500,0.50160,0.75105,1.20893,-0.02037,-0.01748,0.00892
25.38600,0.50160,0.75105,1.20893,-0.02037,-0.01748,0.00892
25.38700,0.50160,0.75104,1.20906,-0.02037,-0.01747,0.00900
25.38800,0.50159,0.75104,1.20920,-0.02038,-0.01746,0.00908
25.38900,0.50158,0.75103,1.20945,-0.02038,-0.01744,0.00924
25.39000,0.50158,0.75103,1.20945,-0.02038,-0.01744,0.00924
25.39100,0.50157,0.75103,1.20958,-0.02038,-0.01743,0.00931
25.39200,0.50157,0.75102,1.20971,-0.02038,-0.01742,0.00939
25.39300,0.50156,0.75102,1.20983,-0.02037,-0.01741,0.00946
25.39400,0.50155,0.75101,1.21007,-0.02035,-0.01739,0.00961
25.39500,0.50155,0.75101,1.21007,-0.02035,-0.01739,0.00961
25.39600,0.50153,0.75100,1.21031,-0.02033,-0.01736,0.00976
25.39700,0.50153,0.75100,1.21031,-0.02033,-0.01736,0.00976
25.39800,0.50153,0.75100,1.21043,-0.02031,-0.01734,0.00983
25.39900,0.50152,0.75099,1.21055,-0.02030,-0.01732,0.00990
25.40000,0.50151,0.75099,1.21080,-0.02025,-0.01728,0.01004
25.40100,0.50150,0.75098,1.21092,-0.02023,-0.01726,0.01010
25.40200,0.50150,0.75098,1.21092,-0.02023,-0.01726,0.01010
25.40300,0.50149,0.75098,1.21105,-0.02020,-0.01723,0.01017
25.40400,0.50148,0.75097,1.21130,-0.02014,-0.01718,0.01030
25.40500,0.50148,0.75097,1.21130,-0.02014,-0.01718,0.01030
25.40600,0.50147,0.75097,1.21141,-0.02011,-0.01719,0.01036
25.40700,0.50147,0.75096,1.21153,-0.02008,-0.01720,0.01043
25.40800,0.50146,0.75096,1.21164,-0.02005,-0.01721,0.01049
25.40900,0.50145,0.75096,1.21176,-0.02001,-0.01721,0.01055
25.41000,0.50144,0.75095,1.21188,-0.01997,-0.01721,0.01061
25.41100,0.50144,0.75095,1.21201,-0.01993,-0.01721,0.01067
25.41200,0.50143,0.75095,1.21212,-0.01989,-0.01720,0.01073
25.41300,0.50142,0.75094,1.21224,-0.01985,-0.01720,0.01079
25.41400,0.50141,0.75093,1.21248,-0.01976,-0.01719,0.01091
25.41500,0.50141,0.75093,1.21248,-0.01976,-0.01719,0.01091
25.41600,0.50140,0.75093,1.21260,-0.01970,-0.01718,0.01097
25.41700,0.50139,0.75093,1.21272,-0.01965,-0.01717,0.01103
25.41800,0.50138,0.75092,1.21284,-0.01960,-0.01716,0.01109
25.41900,0.50138,0.75092,1.21295,-0.01954,-0.01715,0.01115
25.42000,0.50136,0.75092,1.21319,-0.01943,-0.01713,0.01127
25.42100,0.50135,0.75091,1.21331,-0.01936,-0.01712,0.01133
25.42200,0.50135,0.75091,1.21331,-0.01936,-0.01712,0.01133
25.42300,0.50134,0.75091,1.21354,-0.01923,-0.01711,0.01146
25.42400,0.50134,0.75091,1.21354,-0.01923,-0.01711,0.01146
25.42500,0.50133,0.75091,1.21366,-0.01916,-0.01710,0.01152
25.42600,0.50131,0.75090,1.21389,-0.01901,-0.01708,0.01165
25.42700,0.50131,0.75090,1.21389,-0.01901,-0.01708,0.01165
25.42800,0.50130,0.75090,1.21401,-0.01893,-0.01708,0.01171
25.42900,0.50129,0.75090,1.21414,-0.01885,-0.01708,0.01178
25.43000,0.50128,0.75090,1.21425,-0.01876,-0.01707,0.01184
25.43100,0.50126,0.75090,1.21449,-0.01859,-0.01707,0.01197
25.43200,0.50126,0.75090,1.21460,-0.01849,-0.01707,0.01204
25.43300,0.50126,0.75090,1.21460,-0.01849,-0.01707,0.01204
25.43400,0.50124,0.75090,1.21484,-0.01830,-0.01708,0.01217
25.43500,0.50124,0.75090,1.21484,-0.01830,-0.01708,0.01217
25.43600,0.50123,0.75090,1.21495,-0.01820,-0.01709,0.01224
25.43700,0.50122,0.75090,1.21507,-0.01810,-0.01710,0.01231
25.43800,0.50121,0.75090,1.21518,-0.01799,-0.01711,0.01238
25.43900,0.50119,0.75090,1.21540,-0.01777,-0.01715,0.01252
25.44000,0.50118,0.75090,1.21551,-0.01765,-0.01716,0.01258
25.44100,0.50118,0.75090,1.21551,-0.01765,-0.01716,0.01258
25.44200,0.50116,0.75090,1.21562,-0.01754,-0.01718,0.01265
25.44300,0.50115,0.75091,1.21573,-0.01742,-0.01720,0.01271
25.44400,0.50114,0.75091,1.21583,-0.01730,-0.01723,0.01278
25.44500,0.50113,0.75091,1.21593,-0.01718,-0.01725,0.01284
25.44600,0.50112,0.75091,1.21605,-0.01705,-0.01728,0.01291
25.44700,0.50110,0.75092,1.21625,-0.01680,-0.01733,0.01303
25.44800,0.50110,0.75092,1.21625,-0.01680,-0.01733,0.01303
25.44900,0.50109,0.75092,1.21635,-0.01667,-0.01736,0.01310
25.45000,0.50108,0.75092,1.21645,-0.01654,-0.01739,0.01316
25.45100,0.50105,0.75093,1.21666,-0.01628,-0.01745,0.01328
25.45200,0.50105,0.75093,1.21666,-0.01628,-0.01745,0.01328
25.45300,0.50104,0.75093,1.21677,-0.01615,-0.01748,0.01333
25.45400,0.50103,0.75093,1.21688,-0.01602,-0.01752,0.01339
25.45500,0.50100,0.75094,1.21709,-0.01575,-0.01758,0.01350
25.45600,0.50100,0.75094,1.21709,-0.01575,-0.01758,0.01350
25.45700,0.50099,0.75094,1.21719,-0.01562,-0.01762,0.01355
25.45800,0.50098,0.75095,1.21729,-0.01549,-0.01765,0.01361
25.45900,0.50097,0.75095,1.21740,-0.01536,-0.01769,0.01366
25.46000,0.50095,0.75095,1.21750,-0.01522,-0.01772,0.01371
25.46100,0.50094,0.75096,1.21761,-0.01509,-0.01776,0.01376
25.46200,0.50092,0.75097,1.21781,-0.01483,-0.01783,0.01386
25.46300,0.50092,0.75097,1.21781,-0.01483,-0.01783,0.01386
25.46400,0.50090,0.75097,1.21792,-0.01470,-0.01786,0.01390
25.46500,0.50089,0.75097,1.21803,-0.01457,-0.01790,0.01394
25.46600,0.50088,0.75098,1.21813,-0.01445,-0.01793,0.01399
25.46700,0.50086,0.75098,1.21825,-0.01432,-0.01796,0.01403
25.46800,0.50085,0.75098,1.21835,-0.01420,-0.01800,0.01407
25.46900,0.50084,0.75098,1.21845,-0.01407,-0.01803,0.01411
25.47000,0.50081,0.75099,1.21865,-0.01383,-0.01810,0.01419
25.47100,0.50081,0.75099,1.21865,-0.01383,-0.01810,0.01419
25.47200,0.50080,0.75099,1.21876,-0.01371,-0.01813,0.01423
25.47300,0.50078,0.75100,1.21886,-0.01359,-0.01816,0.01427
25.47400,0.50076,0.75100,1.21907,-0.01336,-0.01821,0.01434
25.47500,0.50074,0.75100,1.21917,-0.01324,-0.01824,0.01438
25.47600,0.50074,0.75100,1.21917,-0.01324,-0.01824,0.01438
25.47700,0.50073,0.75100,1.21927,-0.01313,-0.01826,0.01442
25.47800,0.50070,0.75101,1.21947,-0.01291,-0.01830,0.01448
25.47900,0.50070,0.75101,1.21947,-0.01291,-0.01830,0.01448
25.48000,0.50069,0.75101,1.21957,-0.01279,-0.01832,0.01452
25.48100,0.50068,0.75101,1.21968,-0.01269,-0.01834,0.01455
25.48200,0.50067,0.75101,1.21979,-0.01258,-0.01835,0.01458
25.48300,0.50064,0.75101,1.21999,-0.01236,-0.01837,0.01464
25.48400,0.50064,0.75101,1.21999,-0.01236,-0.01837,0.01464
25.48500,0.50063,0.75102,1.22009,-0.01226,-0.01838,0.01467
25.48600,0.50060,0.75102,1.22030,-0.01205,-0.01838,0.01473
25.48700,0.50060,0.75102,1.22030,-0.01205,-0.01838,0.01473
25.48800,0.50059,0.75102,1.22040,-0.01195,-0.01838,0.01475
25.48900,0.50058,0.75102,1.22050,-0.01184,-0.01837,0.01478
25.49000,0.50057,0.75101,1.22060,-0.01174,-0.01837,0.01481
25.49100,0.50056,0.75101,1.22071,-0.01164,-0.01835,0.01483
25.49200,0.50055,0.75101,1.22083,-0.01155,-0.01833,0.01485
25.49300,0.50054,0.75101,1.22093,-0.01145,-0.01831,0.01488
25.49400,0.50053,0.75101,1.22104,-0.01135,-0.01829,0.01490
25.49500,0.50052,0.75101,1.22114,-0.01125,-0.01826,0.01492
25.49600,0.50051,0.75100,1.22125,-0.01116,-0.01824,0.01494
25.49700,0.50050,0.75100,1.22136,-0.01106,-0.01820,0.01496
25.49800,0.50048,0.75100,1.22157,-0.01088,-0.01812,0.01500
25.49900,0.50047,0.75099,1.22167,-0.01078,-0.01808,0.01502
25.50000,0.50046,0.75099,1.22178,-0.01069,-0.01803,0.01504
25.50100,0.50046,0.75099,1.22178,-0.01069,-0.01803,0.01504
25.50200,0.50045,0.75099,1.22188,-0.01060,-0.01799,0.01506
25.50300,0.50044,0.75098,1.22198,-0.01051,-0.01794,0.01508
25.50400,0.50044,0.75098,1.22210,-0.01043,-0.01788,0.01509
25.50500,0.50043,0.75097,1.22220,-0.01034,-0.01782,0.01511
25.50600,0.50042,0.75097,1.22231,-0.01025,-0.01776,0.01512
25.50800,0.50040,0.75095,1.22262,-0.01000,-0.01758,0.01516
25.50800,0.50040,0.75095,1.22262,-0.01000,-0.01758,0.01516
25.50900,0.50040,0.75095,1.22262,-0.01000,-0.01758,0.01516
25.51000,0.50040,0.75095,1.22274,-0.00992,-0.01751,0.01518
25.51100,0.50039,0.75093,1.22295,-0.00976,-0.01738,0.01520
25.51200,0.50039,0.75093,1.22295,-0.00976,-0.01738,0.01520
25.51300,0.50038,0.75092,1.22317,-0.00961,-0.01724,0.01522
25.51400,0.50038,0.75092,1.22327,-0.00954,-0.01717,0.01523
25.51500,0.50038,0.75092,1.22327,-0.00954,-0.01717,0.01523
25.51600,0.50037,0.75090,1.22347,-0.00944,-0.01701,0.01525
25.51700,0.50037,0.75090,1.22347,-0.00944,-0.01701,0.01525
25.51800,0.50037,0.75090,1.22357,-0.00939,-0.01693,0.01526
25.51900,0.50036,0.75088,1.22378,-0.00930,-0.01676,0.01528
25.52000,0.50036,0.75087,1.22388,-0.00926,-0.01668,0.01529
25.52100,0.50036,0.75087,1.22388,-0.00926,-0.01668,0.01529
25.52200,0.50036,0.75087,1.22398,-0.00922,-0.01660,0.01530
25.52300,0.50036,0.75086,1.22410,-0.00918,-0.01651,0.01530
25.52400,0.50036,0.75084,1.22431,-0.00911,-0.01635,0.01531
25.52500,0.50036,0.75084,1.22441,-0.00907,-0.01627,0.01532
25.52600,0.50036,0.75084,1.22441,-0.00907,-0.01627,0.01532
25.52700,0.50037,0.75082,1.22462,-0.00901,-0.01611,0.01533
25.52800,0.50037,0.75081,1.22472,-0.00898,-0.01603,0.01533
25.52900,0.50037,0.75081,1.22472,-0.00898,-0.01603,0.01533
25.53000,0.50037,0.75080,1.22490,-0.00892,-0.01588,0.01534
25.53100,0.50038,0.75079,1.22498,-0.00889,-0.01580,0.01535
25.53200,0.50038,0.75079,1.22498,-0.00889,-0.01580,0.01535
25.53300,0.50038,0.75078,1.22506,-0.00887,-0.01572,0.01535
25.53400,0.50038,0.75077,1.22516,-0.00884,-0.01564,0.01535
25.53500,0.50039,0.75075,1.22533,-0.00880,-0.01549,0.01536
25.53600,0.50039,0.75075,1.22533,-0.00880,-0.01549,0.01536
25.53700,0.50040,0.75075,1.22542,-0.00877,-0.01541,0.01536
25.53800,0.50041,0.75073,1.22558,-0.00873,-0.01526,0.01537
25.53900,0.50041,0.75073,1.22558,-0.00873,-0.01526,0.01537
25.54100,0.50042,0.75071,1.22575,-0.00870,-0.01511,0.01537
25.54100,0.50042,0.75071,1.22583,-0.00868,-0.01503,0.01537
25.54200,0.50042,0.75071,1.22583,-0.00868,-0.01503,0.01537
25.54300,0.50044,0.75069,1.22600,-0.00865,-0.01488,0.01538
25.54400,0.50044,0.75069,1.22600,-0.00865,-0.01488,0.01538
25.54500,0.50044,0.75068,1.22608,-0.00863,-0.01480,0.01538
25.54600,0.50045,0.75067,1.22616,-0.00862,-0.01472,0.01538
25.54700,0.50046,0.75066,1.22634,-0.00859,-0.01457,0.01539
25.54800,0.50046,0.75066,1.22634,-0.00859,-0.01457,0.01539
25.54900,0.50048,0.75065,1.22651,-0.00857,-0.01442,0.01539
25.55000,0.50048,0.75065,1.22651,-0.00857,-0.01442,0.01539
25.55100,0.50049,0.75064,1.22659,-0.00856,-0.01434,0.01539
25.55200,0.50050,0.75063,1.22676,-0.00854,-0.01419,0.01540
25.55300,0.50051,0.75062,1.22684,-0.00853,-0.01411,0.01540
25.55400,0.50052,0.75061,1.22691,-0.00852,-0.01403,0.01540
25.55500,0.50052,0.75061,1.22691,-0.00852,-0.01403,0.01540
25.55600,0.50054,0.75060,1.22707,-0.00850,-0.01388,0.01541
25.55700,0.50054,0.75060,1.22707,-0.00850,-0.01388,0.01541
25.55800,0.50054,0.75059,1.22714,-0.00849,-0.01380,0.01541
25.55900,0.50055,0.75059,1.22722,-0.00848,-0.01373,0.01541
25.56000,0.50057,0.75058,1.22739,-0.00847,-0.01358,0.01542
25.56100,0.50057,0.75058,1.22739,-0.00847,-0.01358,0.01542
25.56200,0.50058,0.75057,1.22747,-0.00846,-0.01350,0.01543
25.56300,0.50060,0.75056,1.22763,-0.00845,-0.01335,0.01545
25.56400,0.50060,0.75056,1.22763,-0.00845,-0.01335,0.01545
25.56500,0.50061,0.75056,1.22771,-0.00844,-0.01327,0.01545
25.56600,0.50062,0.75055,1.22779,-0.00844,-0.01320,0.01546
25.56700,0.50064,0.75054,1.22795,-0.00842,-0.01305,0.01548
25.56800,0.50064,0.75054,1.22795,-0.00842,-0.01305,0.01548
25.56900,0.50065,0.75054,1.22803,-0.00842,-0.01298,0.01550
25.57000,0.50067,0.75053,1.22819,-0.00841,-0.01283,0.01552
25.57100,0.50067,0.75053,1.22819,-0.00841,-0.01283,0.01552
25.57200,0.50068,0.75052,1.22827,-0.00840,-0.01276,0.01554
25.57300,0.50069,0.75052,1.22835,-0.00840,-0.01269,0.01555
25.57400,0.50071,0.75051,1.22852,-0.00839,-0.01255,0.01559
25.57500,0.50072,0.75050,1.22860,-0.00839,-0.01248,0.01560
25.57600,0.50074,0.75050,1.22868,-0.00838,-0.01241,0.01562
25.57700,0.50075,0.75049,1.22875,-0.00838,-0.01234,0.01564
25.57800,0.50076,0.75049,1.22883,-0.00837,-0.01227,0.01566
25.57900,0.50076,0.75049,1.22883,-0.00837,-0.01227,0.01566
25.58000,0.50078,0.75048,1.22899,-0.00836,-0.01213,0.01571
25.58100,0.50078,0.75048,1.22899,-0.00836,-0.01213,0.01571
25.58300,0.50081,0.75046,1.22921,-0.00835,-0.01193,0.01579
25.58300,0.50081,0.75046,1.22921,-0.00835,-0.01193,0.01579
25.58400,0.50083,0.75046,1.22928,-0.00835,-0.01187,0.01581
25.58500,0.50083,0.75046,1.22928,-0.00835,-0.01187,0.01581
25.58600,0.50085,0.75045,1.22944,-0.00834,-0.01174,0.01586
25.58700,0.50086,0.75044,1.22951,-0.00834,-0.01167,0.01588
25.58800,0.50086,0.75044,1.22951,-0.00834,-0.01167,0.01588
